,,,125.3599972E-3,5.04000044,,,,,125.3599972E-3,4.95000029,
,,,125.4400015E-3,5.00000048,,,,,125.4400015E-3,4.95000029,
,,,125.5199909E-3,5.04000044,,,,,125.5199909E-3,4.99000025,
,,,125.5999953E-3,5.00000048,,,,,125.5999953E-3,4.99000025,
,,,125.6799996E-3,5.00000048,,,,,125.6799996E-3,4.99000025,
,,,125.7599890E-3,5.00000048,,,,,125.7599890E-3,4.95000029,
,,,125.8399934E-3,5.00000048,,,,,125.8399934E-3,4.95000029,
,,,125.9199977E-3,5.00000048,,,,,125.9199977E-3,4.95000029,
,,,126.0000020E-3,5.04000044,,,,,126.0000020E-3,4.95000029,
,,,126.0799915E-3,5.00000048,,,,,126.0799915E-3,4.95000029,
,,,126.1599958E-3,5.04000044,,,,,126.1599958E-3,4.99000025,
,,,126.2400001E-3,5.00000048,,,,,126.2400001E-3,4.99000025,
,,,126.3199896E-3,5.04000044,,,,,126.3199896E-3,4.99000025,
,,,126.3999939E-3,5.00000048,,,,,126.3999939E-3,4.95000029,
,,,126.4799982E-3,5.00000048,,,,,126.4799982E-3,4.99000025,
,,,126.5600026E-3,5.00000048,,,,,126.5600026E-3,4.95000029,
,,,126.6399920E-3,5.00000048,,,,,126.6399920E-3,4.99000025,
,,,126.7199963E-3,5.04000044,,,,,126.7199963E-3,4.95000029,
,,,126.8000007E-3,5.00000048,,,,,126.8000007E-3,4.95000029,
,,,126.8799901E-3,5.00000048,,,,,126.8799901E-3,4.99000025,
,,,126.9599944E-3,5.00000048,,,,,126.9599944E-3,4.95000029,
,,,127.0399988E-3,5.00000048,,,,,127.0399988E-3,4.99000025,
,,,127.1200031E-3,5.00000048,,,,,127.1200031E-3,4.95000029,
,,,127.1999925E-3,5.00000048,,,,,127.1999925E-3,4.99000025,
,,,127.2799969E-3,5.00000048,,,,,127.2799969E-3,4.95000029,
,,,127.3600012E-3,5.04000044,,,,,127.3600012E-3,4.99000025,
,,,127.4399906E-3,5.00000048,,,,,127.4399906E-3,4.95000029,
,,,127.5199950E-3,5.00000048,,,,,127.5199950E-3,4.99000025,
,,,127.5999993E-3,5.00000048,,,,,127.5999993E-3,4.99000025,
,,,127.6799887E-3,5.00000048,,,,,127.6799887E-3,4.99000025,
,,,127.7599931E-3,5.00000048,,,,,127.7599931E-3,4.95000029,
,,,127.8399974E-3,5.04000044,,,,,127.8399974E-3,4.99000025,
,,,127.9200017E-3,5.04000044,,,,,127.9200017E-3,4.95000029,
,,,127.9999912E-3,5.04000044,,,,,127.9999912E-3,4.95000029,
,,,128.0799955E-3,5.00000048,,,,,128.0799955E-3,4.99000025,
,,,128.1599998E-3,5.00000048,,,,,128.1599998E-3,4.99000025,
,,,128.2399893E-3,5.04000044,,,,,128.2399893E-3,4.99000025,
,,,128.3199936E-3,5.00000048,,,,,128.3199936E-3,4.99000025,
,,,128.3999979E-3,5.00000048,,,,,128.3999979E-3,4.99000025,
,,,128.4800023E-3,5.00000048,,,,,128.4800023E-3,4.99000025,
,,,128.5599917E-3,5.00000048,,,,,128.5599917E-3,4.95000029,
,,,128.6399961E-3,5.04000044,,,,,128.6399961E-3,4.99000025,
,,,128.7200004E-3,5.00000048,,,,,128.7200004E-3,4.99000025,
,,,128.7999898E-3,5.00000048,,,,,128.7999898E-3,4.95000029,
,,,128.8799942E-3,5.04000044,,,,,128.8799942E-3,4.99000025,
,,,128.9599985E-3,5.04000044,,,,,128.9599985E-3,4.99000025,
,,,129.0400028E-3,5.00000048,,,,,129.0400028E-3,4.99000025,
,,,129.1199923E-3,5.00000048,,,,,129.1199923E-3,4.99000025,
,,,129.1999966E-3,5.04000044,,,,,129.1999966E-3,4.99000025,
,,,129.2800009E-3,5.00000048,,,,,129.2800009E-3,4.95000029,
,,,129.3599904E-3,5.04000044,,,,,129.3599904E-3,4.99000025,
,,,129.4399947E-3,5.04000044,,,,,129.4399947E-3,4.95000029,
,,,129.5199990E-3,5.04000044,,,,,129.5199990E-3,4.99000025,
,,,129.5999885E-3,5.00000048,,,,,129.5999885E-3,4.95000029,
,,,129.6799928E-3,5.00000048,,,,,129.6799928E-3,4.99000025,
,,,129.7599971E-3,5.00000048,,,,,129.7599971E-3,4.95000029,
,,,129.8400015E-3,5.00000048,,,,,129.8400015E-3,4.99000025,
,,,129.9199909E-3,5.00000048,,,,,129.9199909E-3,4.99000025,
,,,129.9999952E-3,5.00000048,,,,,129.9999952E-3,4.99000025,
,,,130.0799996E-3,5.00000048,,,,,130.0799996E-3,4.99000025,
,,,130.1599890E-3,5.04000044,,,,,130.1599890E-3,4.95000029,
,,,130.2399933E-3,5.00000048,,,,,130.2399933E-3,4.99000025,
,,,130.3199977E-3,5.00000048,,,,,130.3199977E-3,4.99000025,
,,,130.4000020E-3,5.00000048,,,,,130.4000020E-3,4.99000025,
,,,130.4799914E-3,5.00000048,,,,,130.4799914E-3,4.99000025,
,,,130.5599958E-3,5.00000048,,,,,130.5599958E-3,4.99000025,
,,,130.6400001E-3,5.00000048,,,,,130.6400001E-3,4.95000029,
,,,130.7199895E-3,5.00000048,,,,,130.7199895E-3,4.99000025,
,,,130.7999939E-3,5.04000044,,,,,130.7999939E-3,4.95000029,
,,,130.8799982E-3,5.00000048,,,,,130.8799982E-3,4.95000029,
,,,130.9600025E-3,5.00000048,,,,,130.9600025E-3,4.99000025,
,,,131.0399920E-3,5.00000048,,,,,131.0399920E-3,4.99000025,
,,,131.1199963E-3,5.04000044,,,,,131.1199963E-3,4.95000029,
,,,131.2000006E-3,5.04000044,,,,,131.2000006E-3,4.99000025,
,,,131.2799901E-3,5.00000048,,,,,131.2799901E-3,4.95000029,
,,,131.3599944E-3,5.04000044,,,,,131.3599944E-3,4.99000025,
,,,131.4399987E-3,5.00000048,,,,,131.4399987E-3,4.95000029,
,,,131.5200031E-3,5.04000044,,,,,131.5200031E-3,4.99000025,
,,,131.5999925E-3,5.04000044,,,,,131.5999925E-3,4.95000029,
,,,131.6799968E-3,5.04000044,,,,,131.6799968E-3,4.99000025,
,,,131.7600012E-3,5.00000048,,,,,131.7600012E-3,4.95000029,
,,,131.8399906E-3,5.00000048,,,,,131.8399906E-3,4.95000029,
,,,131.9199950E-3,5.04000044,,,,,131.9199950E-3,4.95000029,
,,,131.9999993E-3,5.00000048,,,,,131.9999993E-3,4.99000025,
,,,132.0799887E-3,5.04000044,,,,,132.0799887E-3,4.95000029,
,,,132.1599931E-3,5.04000044,,,,,132.1599931E-3,4.95000029,
,,,132.2399974E-3,5.00000048,,,,,132.2399974E-3,4.95000029,
,,,132.3200017E-3,5.04000044,,,,,132.3200017E-3,4.99000025,
,,,132.3999912E-3,5.04000044,,,,,132.3999912E-3,4.95000029,
,,,132.4799955E-3,5.04000044,,,,,132.4799955E-3,4.99000025,
,,,132.5599998E-3,5.04000044,,,,,132.5599998E-3,4.95000029,
,,,132.6399893E-3,5.04000044,,,,,132.6399893E-3,4.99000025,
,,,132.7199936E-3,5.04000044,,,,,132.7199936E-3,4.95000029,
,,,132.7999979E-3,5.04000044,,,,,132.7999979E-3,4.95000029,
,,,132.8800023E-3,5.00000048,,,,,132.8800023E-3,4.99000025,
,,,132.9599917E-3,5.00000048,,,,,132.9599917E-3,4.99000025,
,,,133.0399960E-3,5.04000044,,,,,133.0399960E-3,4.99000025,
,,,133.1200004E-3,5.04000044,,,,,133.1200004E-3,4.99000025,
,,,133.1999898E-3,5.04000044,,,,,133.1999898E-3,4.95000029,
,,,133.2799941E-3,5.04000044,,,,,133.2799941E-3,4.99000025,
,,,133.3599985E-3,5.04000044,,,,,133.3599985E-3,4.99000025,
,,,133.4400028E-3,5.04000044,,,,,133.4400028E-3,4.99000025,
,,,133.5199922E-3,5.04000044,,,,,133.5199922E-3,4.99000025,
,,,133.5999966E-3,5.00000048,,,,,133.5999966E-3,4.99000025,
,,,133.6800009E-3,5.00000048,,,,,133.6800009E-3,4.95000029,
,,,133.7599903E-3,5.00000048,,,,,133.7599903E-3,4.95000029,
,,,133.8399947E-3,5.00000048,,,,,133.8399947E-3,4.99000025,
,,,133.9199990E-3,5.00000048,,,,,133.9199990E-3,4.99000025,
,,,133.9999884E-3,5.04000044,,,,,133.9999884E-3,4.99000025,
,,,134.0799928E-3,5.00000048,,,,,134.0799928E-3,4.95000029,
,,,134.1599971E-3,5.04000044,,,,,134.1599971E-3,4.99000025,
,,,134.2400014E-3,5.00000048,,,,,134.2400014E-3,4.99000025,
,,,134.3199909E-3,5.00000048,,,,,134.3199909E-3,4.99000025,
,,,134.3999952E-3,5.00000048,,,,,134.3999952E-3,4.95000029,
,,,134.4799995E-3,5.04000044,,,,,134.4799995E-3,4.99000025,
,,,134.5599890E-3,5.04000044,,,,,134.5599890E-3,4.95000029,
,,,134.6399933E-3,5.00000048,,,,,134.6399933E-3,4.99000025,
,,,134.7199976E-3,5.00000048,,,,,134.7199976E-3,4.99000025,
,,,134.8000020E-3,5.00000048,,,,,134.8000020E-3,4.99000025,
,,,134.8799914E-3,5.04000044,,,,,134.8799914E-3,4.95000029,
,,,134.9599957E-3,5.04000044,,,,,134.9599957E-3,4.99000025,
,,,135.0400001E-3,5.00000048,,,,,135.0400001E-3,4.95000029,
,,,135.1199895E-3,5.04000044,,,,,135.1199895E-3,4.99000025,
,,,135.1999938E-3,5.00000048,,,,,135.1999938E-3,4.95000029,
,,,135.2799982E-3,5.00000048,,,,,135.2799982E-3,4.95000029,
,,,135.3600025E-3,5.00000048,,,,,135.3600025E-3,4.95000029,
,,,135.4399920E-3,5.00000048,,,,,135.4399920E-3,4.95000029,
,,,135.5199963E-3,5.04000044,,,,,135.5199963E-3,4.99000025,
,,,135.6000006E-3,5.04000044,,,,,135.6000006E-3,4.99000025,
,,,135.6799901E-3,5.00000048,,,,,135.6799901E-3,4.95000029,
,,,135.7599944E-3,5.04000044,,,,,135.7599944E-3,4.95000029,
,,,135.8399987E-3,5.00000048,,,,,135.8399987E-3,4.95000029,
,,,135.9199882E-3,5.04000044,,,,,135.9199882E-3,4.95000029,
,,,135.9999925E-3,5.00000048,,,,,135.9999925E-3,4.95000029,
,,,136.0799968E-3,5.00000048,,,,,136.0799968E-3,4.95000029,
,,,136.1600012E-3,5.00000048,,,,,136.1600012E-3,4.95000029,
,,,136.2399906E-3,5.04000044,,,,,136.2399906E-3,4.99000025,
,,,136.3199949E-3,5.04000044,,,,,136.3199949E-3,4.95000029,
,,,136.3999993E-3,5.04000044,,,,,136.3999993E-3,4.95000029,
,,,136.4799887E-3,5.04000044,,,,,136.4799887E-3,4.95000029,
,,,136.5599930E-3,5.04000044,,,,,136.5599930E-3,4.95000029,
,,,136.6399974E-3,5.00000048,,,,,136.6399974E-3,4.99000025,
,,,136.7200017E-3,5.04000044,,,,,136.7200017E-3,4.95000029,
,,,136.7999911E-3,5.04000044,,,,,136.7999911E-3,4.95000029,
,,,136.8799955E-3,5.00000048,,,,,136.8799955E-3,4.95000029,
,,,136.9599998E-3,5.04000044,,,,,136.9599998E-3,4.99000025,
,,,137.0399892E-3,5.04000044,,,,,137.0399892E-3,4.99000025,
,,,137.1199936E-3,5.00000048,,,,,137.1199936E-3,4.99000025,
,,,137.1999979E-3,5.04000044,,,,,137.1999979E-3,4.99000025,
,,,137.2800022E-3,5.00000048,,,,,137.2800022E-3,4.99000025,
,,,137.3599917E-3,5.04000044,,,,,137.3599917E-3,4.95000029,
,,,137.4399960E-3,5.04000044,,,,,137.4399960E-3,4.95000029,
,,,137.5200003E-3,5.00000048,,,,,137.5200003E-3,4.95000029,
,,,137.5999898E-3,5.04000044,,,,,137.5999898E-3,4.99000025,
,,,137.6799941E-3,5.00000048,,,,,137.6799941E-3,4.99000025,
,,,137.7599984E-3,5.00000048,,,,,137.7599984E-3,4.95000029,
,,,137.8400028E-3,5.00000048,,,,,137.8400028E-3,4.95000029,
,,,137.9199922E-3,5.04000044,,,,,137.9199922E-3,4.99000025,
,,,137.9999965E-3,5.00000048,,,,,137.9999965E-3,4.99000025,
,,,138.0800009E-3,5.04000044,,,,,138.0800009E-3,4.99000025,
,,,138.1599903E-3,5.04000044,,,,,138.1599903E-3,4.95000029,
,,,138.2399946E-3,5.04000044,,,,,138.2399946E-3,4.95000029,
,,,138.3199990E-3,5.00000048,,,,,138.3199990E-3,4.95000029,
,,,138.3999884E-3,5.04000044,,,,,138.3999884E-3,4.99000025,
,,,138.4799927E-3,5.00000048,,,,,138.4799927E-3,4.95000029,
,,,138.5599971E-3,5.04000044,,,,,138.5599971E-3,4.99000025,
,,,138.6400014E-3,5.00000048,,,,,138.6400014E-3,4.95000029,
,,,138.7199908E-3,5.04000044,,,,,138.7199908E-3,4.99000025,
,,,138.7999952E-3,5.00000048,,,,,138.7999952E-3,4.99000025,
,,,138.8799995E-3,5.00000048,,,,,138.8799995E-3,4.95000029,
,,,138.9599890E-3,5.00000048,,,,,138.9599890E-3,4.99000025,
,,,139.0399933E-3,5.04000044,,,,,139.0399933E-3,4.99000025,
,,,139.1199976E-3,5.00000048,,,,,139.1199976E-3,4.95000029,
,,,139.2000020E-3,5.04000044,,,,,139.2000020E-3,4.95000029,
,,,139.2799914E-3,5.00000048,,,,,139.2799914E-3,4.95000029,
,,,139.3599957E-3,5.04000044,,,,,139.3599957E-3,4.99000025,
,,,139.4400001E-3,5.00000048,,,,,139.4400001E-3,4.95000029,
,,,139.5199895E-3,5.04000044,,,,,139.5199895E-3,4.99000025,
,,,139.5999938E-3,5.00000048,,,,,139.5999938E-3,4.99000025,
,,,139.6799982E-3,5.00000048,,,,,139.6799982E-3,4.99000025,
,,,139.7600025E-3,5.00000048,,,,,139.7600025E-3,4.99000025,
,,,139.8399919E-3,5.04000044,,,,,139.8399919E-3,4.99000025,
,,,139.9199963E-3,5.04000044,,,,,139.9199963E-3,4.95000029,
,,,140.0000006E-3,5.00000048,,,,,140.0000006E-3,4.95000029,
,,,140.0799900E-3,5.00000048,,,,,140.0799900E-3,4.95000029,
,,,140.1599944E-3,5.04000044,,,,,140.1599944E-3,4.99000025,
,,,140.2399987E-3,5.00000048,,,,,140.2399987E-3,4.95000029,
,,,140.3199881E-3,5.04000044,,,,,140.3199881E-3,4.99000025,
,,,140.3999925E-3,5.00000048,,,,,140.3999925E-3,4.95000029,
,,,140.4799968E-3,5.04000044,,,,,140.4799968E-3,4.95000029,
,,,140.5600011E-3,5.00000048,,,,,140.5600011E-3,4.95000029,
,,,140.6399906E-3,5.04000044,,,,,140.6399906E-3,4.99000025,
,,,140.7199949E-3,5.04000044,,,,,140.7199949E-3,4.99000025,
,,,140.7999992E-3,5.04000044,,,,,140.7999992E-3,4.95000029,
,,,140.8799887E-3,5.00000048,,,,,140.8799887E-3,4.95000029,
,,,140.9599930E-3,5.04000044,,,,,140.9599930E-3,4.95000029,
,,,141.0399973E-3,5.04000044,,,,,141.0399973E-3,4.99000025,
,,,141.1200017E-3,5.00000048,,,,,141.1200017E-3,4.99000025,
,,,141.1999911E-3,5.00000048,,,,,141.1999911E-3,4.99000025,
,,,141.2799954E-3,5.04000044,,,,,141.2799954E-3,4.99000025,
,,,141.3599998E-3,5.00000048,,,,,141.3599998E-3,4.99000025,
,,,141.4399892E-3,5.00000048,,,,,141.4399892E-3,4.99000025,
,,,141.5199935E-3,5.04000044,,,,,141.5199935E-3,4.95000029,
,,,141.5999979E-3,5.00000048,,,,,141.5999979E-3,4.99000025,
,,,141.6800022E-3,5.00000048,,,,,141.6800022E-3,4.99000025,
,,,141.7599916E-3,5.04000044,,,,,141.7599916E-3,4.95000029,
,,,141.8399960E-3,5.00000048,,,,,141.8399960E-3,4.95000029,
,,,141.9200003E-3,5.04000044,,,,,141.9200003E-3,4.99000025,
,,,141.9999897E-3,5.00000048,,,,,141.9999897E-3,4.95000029,
,,,142.0799941E-3,5.04000044,,,,,142.0799941E-3,4.99000025,
,,,142.1599984E-3,5.00000048,,,,,142.1599984E-3,4.99000025,
,,,142.2400028E-3,5.04000044,,,,,142.2400028E-3,4.95000029,
,,,142.3199922E-3,5.04000044,,,,,142.3199922E-3,4.95000029,
,,,142.3999965E-3,5.00000048,,,,,142.3999965E-3,4.95000029,
,,,142.4800009E-3,5.04000044,,,,,142.4800009E-3,4.99000025,
,,,142.5599903E-3,5.00000048,,,,,142.5599903E-3,4.95000029,
,,,142.6399946E-3,5.04000044,,,,,142.6399946E-3,4.99000025,
,,,142.7199990E-3,5.00000048,,,,,142.7199990E-3,4.95000029,
