,,,151.51999891E-3,4.98000002,,,,,151.51999891E-3,4.88399982,
,,,151.67999268E-3,5.00400019,,,,,151.67999268E-3,4.90799999,
,,,151.84000134E-3,5.00400019,,,,,151.84000134E-3,4.90799999,
,,,151.99999511E-3,5.00400019,,,,,151.99999511E-3,4.88399982,
,,,152.15998888E-3,5.00400019,,,,,152.15998888E-3,4.90799999,
,,,152.31999755E-3,5.00400019,,,,,152.31999755E-3,4.88399982,
,,,152.47999132E-3,5.00400019,,,,,152.47999132E-3,4.88399982,
,,,152.63999999E-3,5.00400019,,,,,152.63999999E-3,4.88399982,
,,,152.79999375E-3,5.00400019,,,,,152.79999375E-3,4.90799999,
,,,152.96000242E-3,4.98000002,,,,,152.96000242E-3,4.90799999,
,,,153.11999619E-3,4.98000002,,,,,153.11999619E-3,4.90799999,
,,,153.27998996E-3,5.00400019,,,,,153.27998996E-3,4.90799999,
,,,153.43999863E-3,4.98000002,,,,,153.43999863E-3,4.90799999,
,,,153.59999239E-3,5.00400019,,,,,153.59999239E-3,4.90799999,
,,,153.76000106E-3,5.00400019,,,,,153.76000106E-3,4.90799999,
,,,153.91999483E-3,5.00400019,,,,,153.91999483E-3,4.90799999,
,,,154.07998860E-3,5.00400019,,,,,154.07998860E-3,4.90799999,
,,,154.23999727E-3,5.00400019,,,,,154.23999727E-3,4.90799999,
,,,154.39999104E-3,5.00400019,,,,,154.39999104E-3,4.90799999,
,,,154.55999970E-3,4.98000002,,,,,154.55999970E-3,4.90799999,
,,,154.71999347E-3,5.00400019,,,,,154.71999347E-3,4.90799999,
,,,154.88000214E-3,4.98000002,,,,,154.88000214E-3,4.90799999,
,,,155.03999591E-3,5.00400019,,,,,155.03999591E-3,4.90799999,
,,,155.19998968E-3,4.98000002,,,,,155.19998968E-3,4.90799999,
,,,155.35999835E-3,4.98000002,,,,,155.35999835E-3,4.90799999,
,,,155.51999211E-3,4.98000002,,,,,155.51999211E-3,4.90799999,
,,,155.68000078E-3,5.00400019,,,,,155.68000078E-3,4.90799999,
,,,155.83999455E-3,5.00400019,,,,,155.83999455E-3,4.90799999,
,,,155.99998832E-3,5.00400019,,,,,155.99998832E-3,4.88399982,
,,,156.15999699E-3,5.00400019,,,,,156.15999699E-3,4.90799999,
,,,156.31999075E-3,5.00400019,,,,,156.31999075E-3,4.90799999,
,,,156.47999942E-3,4.98000002,,,,,156.47999942E-3,4.90799999,
,,,156.63999319E-3,5.00400019,,,,,156.63999319E-3,4.90799999,
,,,156.80000186E-3,5.00400019,,,,,156.80000186E-3,4.90799999,
,,,156.95999563E-3,4.98000002,,,,,156.95999563E-3,4.90799999,
,,,157.11998940E-3,5.00400019,,,,,157.11998940E-3,4.90799999,
,,,157.27999806E-3,5.00400019,,,,,157.27999806E-3,4.90799999,
,,,157.43999183E-3,4.98000002,,,,,157.43999183E-3,4.90799999,
,,,157.60000050E-3,5.00400019,,,,,157.60000050E-3,4.90799999,
,,,157.75999427E-3,5.00400019,,,,,157.75999427E-3,4.90799999,
,,,157.91998804E-3,4.98000002,,,,,157.91998804E-3,4.90799999,
,,,158.07999671E-3,5.00400019,,,,,158.07999671E-3,4.90799999,
,,,158.23999047E-3,5.00400019,,,,,158.23999047E-3,4.90799999,
,,,158.39999914E-3,4.98000002,,,,,158.39999914E-3,4.90799999,
,,,158.55999291E-3,4.98000002,,,,,158.55999291E-3,4.90799999,
,,,158.72000158E-3,5.00400019,,,,,158.72000158E-3,4.90799999,
,,,158.87999535E-3,5.00400019,,,,,158.87999535E-3,4.90799999,
,,,159.03998911E-3,4.98000002,,,,,159.03998911E-3,4.90799999,
,,,159.19999778E-3,5.00400019,,,,,159.19999778E-3,4.90799999,
,,,159.35999155E-3,4.98000002,,,,,159.35999155E-3,4.90799999,
,,,159.52000022E-3,4.98000002,,,,,159.52000022E-3,4.90799999,
,,,159.67999399E-3,5.00400019,,,,,159.67999399E-3,4.90799999,
,,,159.83998775E-3,5.00400019,,,,,159.83998775E-3,4.90799999,
,,,159.99999642E-3,5.00400019,,,,,159.99999642E-3,4.90799999,
,,,160.15999019E-3,5.00400019,,,,,160.15999019E-3,4.90799999,
,,,160.31999886E-3,5.00400019,,,,,160.31999886E-3,4.90799999,
,,,160.47999263E-3,5.00400019,,,,,160.47999263E-3,4.90799999,
,,,160.64000130E-3,5.00400019,,,,,160.64000130E-3,4.90799999,
,,,160.79999506E-3,5.00400019,,,,,160.79999506E-3,4.90799999,
,,,160.95998883E-3,4.98000002,,,,,160.95998883E-3,4.93200016,
,,,161.11999750E-3,5.00400019,,,,,161.11999750E-3,4.90799999,
,,,161.27999127E-3,5.00400019,,,,,161.27999127E-3,4.90799999,
,,,161.43999994E-3,4.98000002,,,,,161.43999994E-3,4.90799999,
,,,161.59999371E-3,5.00400019,,,,,161.59999371E-3,4.90799999,
,,,161.76000237E-3,5.00400019,,,,,161.76000237E-3,4.90799999,
,,,161.91999614E-3,5.00400019,,,,,161.91999614E-3,4.90799999,
,,,162.07998991E-3,5.00400019,,,,,162.07998991E-3,4.90799999,
,,,162.23999858E-3,5.00400019,,,,,162.23999858E-3,4.90799999,
,,,162.39999235E-3,5.00400019,,,,,162.39999235E-3,4.90799999,
,,,162.56000102E-3,5.00400019,,,,,162.56000102E-3,4.90799999,
,,,162.71999478E-3,5.00400019,,,,,162.71999478E-3,4.90799999,
,,,162.87998855E-3,5.00400019,,,,,162.87998855E-3,4.90799999,
,,,163.03999722E-3,5.00400019,,,,,163.03999722E-3,4.90799999,
,,,163.19999099E-3,4.98000002,,,,,163.19999099E-3,4.90799999,
,,,163.35999966E-3,5.00400019,,,,,163.35999966E-3,4.90799999,
,,,163.51999342E-3,4.98000002,,,,,163.51999342E-3,4.90799999,
,,,163.68000209E-3,4.98000002,,,,,163.68000209E-3,4.90799999,
,,,163.83999586E-3,4.98000002,,,,,163.83999586E-3,4.90799999,
,,,163.99998963E-3,5.00400019,,,,,163.99998963E-3,4.90799999,
,,,164.15999830E-3,4.98000002,,,,,164.15999830E-3,4.90799999,
,,,164.31999207E-3,5.00400019,,,,,164.31999207E-3,4.90799999,
,,,164.48000073E-3,5.00400019,,,,,164.48000073E-3,4.93200016,
,,,164.63999450E-3,5.00400019,,,,,164.63999450E-3,4.90799999,
,,,164.79998827E-3,5.00400019,,,,,164.79998827E-3,4.90799999,
,,,164.95999694E-3,5.00400019,,,,,164.95999694E-3,4.93200016,
,,,165.11999071E-3,5.00400019,,,,,165.11999071E-3,4.90799999,
,,,165.27999938E-3,5.00400019,,,,,165.27999938E-3,4.90799999,
,,,165.43999314E-3,5.00400019,,,,,165.43999314E-3,4.90799999,
,,,165.60000181E-3,5.00400019,,,,,165.60000181E-3,4.90799999,
,,,165.75999558E-3,5.00400019,,,,,165.75999558E-3,4.90799999,
,,,165.91998935E-3,5.00400019,,,,,165.91998935E-3,4.90799999,
,,,166.07999802E-3,5.00400019,,,,,166.07999802E-3,4.93200016,
,,,166.23999178E-3,5.00400019,,,,,166.23999178E-3,4.93200016,
,,,166.40000045E-3,5.00400019,,,,,166.40000045E-3,4.93200016,
,,,166.55999422E-3,4.98000002,,,,,166.55999422E-3,4.93200016,
,,,166.71998799E-3,5.00400019,,,,,166.71998799E-3,4.93200016,
,,,166.87999666E-3,5.00400019,,,,,166.87999666E-3,4.93200016,
,,,167.03999043E-3,5.00400019,,,,,167.03999043E-3,4.93200016,
,,,167.19999909E-3,5.00400019,,,,,167.19999909E-3,4.93200016,
,,,167.35999286E-3,5.00400019,,,,,167.35999286E-3,4.93200016,
,,,167.52000153E-3,4.98000002,,,,,167.52000153E-3,4.90799999,
,,,167.67999530E-3,5.00400019,,,,,167.67999530E-3,4.93200016,
,,,167.83998907E-3,4.98000002,,,,,167.83998907E-3,4.90799999,
,,,167.99999774E-3,4.98000002,,,,,167.99999774E-3,4.93200016,
,,,168.15999150E-3,5.00400019,,,,,168.15999150E-3,4.93200016,
,,,168.32000017E-3,5.00400019,,,,,168.32000017E-3,4.93200016,
,,,168.47999394E-3,5.00400019,,,,,168.47999394E-3,4.93200016,
,,,168.63998771E-3,5.00400019,,,,,168.63998771E-3,4.93200016,
,,,168.79999638E-3,5.00400019,,,,,168.79999638E-3,4.93200016,
,,,168.95999014E-3,5.00400019,,,,,168.95999014E-3,4.90799999,
,,,169.11999881E-3,4.98000002,,,,,169.11999881E-3,4.90799999,
,,,169.27999258E-3,5.00400019,,,,,169.27999258E-3,4.93200016,
,,,169.44000125E-3,4.98000002,,,,,169.44000125E-3,4.93200016,
,,,169.59999502E-3,5.00400019,,,,,169.59999502E-3,4.93200016,
,,,169.75998878E-3,5.00400019,,,,,169.75998878E-3,4.93200016,
,,,169.91999745E-3,4.98000002,,,,,169.91999745E-3,4.90799999,
,,,170.07999122E-3,4.98000002,,,,,170.07999122E-3,4.93200016,
,,,170.23999989E-3,5.00400019,,,,,170.23999989E-3,4.93200016,
,,,170.39999366E-3,5.00400019,,,,,170.39999366E-3,4.93200016,
,,,170.55998743E-3,5.00400019,,,,,170.55998743E-3,4.90799999,
,,,170.71999609E-3,5.00400019,,,,,170.71999609E-3,4.93200016,
,,,170.87998986E-3,5.00400019,,,,,170.87998986E-3,4.93200016,
,,,171.03999853E-3,5.00400019,,,,,171.03999853E-3,4.93200016,
,,,171.19999230E-3,4.98000002,,,,,171.19999230E-3,4.93200016,
,,,171.36000097E-3,4.98000002,,,,,171.36000097E-3,4.90799999,
,,,171.51999474E-3,4.98000002,,,,,171.51999474E-3,4.93200016,
,,,171.67998850E-3,5.00400019,,,,,171.67998850E-3,4.93200016,
,,,171.83999717E-3,5.00400019,,,,,171.83999717E-3,4.93200016,
,,,171.99999094E-3,5.00400019,,,,,171.99999094E-3,4.93200016,
,,,172.15999961E-3,5.00400019,,,,,172.15999961E-3,4.93200016,
,,,172.31999338E-3,5.00400019,,,,,172.31999338E-3,4.93200016,
,,,172.48000205E-3,5.00400019,,,,,172.48000205E-3,4.93200016,
,,,172.63999581E-3,5.00400019,,,,,172.63999581E-3,4.93200016,
,,,172.79998958E-3,5.00400019,,,,,172.79998958E-3,4.93200016,
,,,172.95999825E-3,4.98000002,,,,,172.95999825E-3,4.90799999,
,,,173.11999202E-3,5.00400019,,,,,173.11999202E-3,4.90799999,
,,,173.28000069E-3,5.00400019,,,,,173.28000069E-3,4.93200016,
,,,173.43999445E-3,5.00400019,,,,,173.43999445E-3,4.93200016,
,,,173.59998822E-3,5.00400019,,,,,173.59998822E-3,4.93200016,
,,,173.75999689E-3,5.00400019,,,,,173.75999689E-3,4.93200016,
,,,173.91999066E-3,5.00400019,,,,,173.91999066E-3,4.93200016,
,,,174.07999933E-3,5.00400019,,,,,174.07999933E-3,4.93200016,
,,,174.23999310E-3,5.02799988,,,,,174.23999310E-3,4.93200016,
,,,174.40000176E-3,5.00400019,,,,,174.40000176E-3,4.93200016,
,,,174.55999553E-3,5.00400019,,,,,174.55999553E-3,4.93200016,
,,,174.71998930E-3,5.00400019,,,,,174.71998930E-3,4.93200016,
,,,174.87999797E-3,5.00400019,,,,,174.87999797E-3,4.93200016,
,,,175.03999174E-3,5.00400019,,,,,175.03999174E-3,4.93200016,
,,,175.20000041E-3,5.00400019,,,,,175.20000041E-3,4.93200016,
,,,175.35999417E-3,5.00400019,,,,,175.35999417E-3,4.93200016,
,,,175.51998794E-3,5.00400019,,,,,175.51998794E-3,4.93200016,
,,,175.67999661E-3,4.98000002,,,,,175.67999661E-3,4.93200016,
,,,175.83999038E-3,5.00400019,,,,,175.83999038E-3,4.93200016,
,,,175.99999905E-3,5.00400019,,,,,175.99999905E-3,4.93200016,
,,,176.15999281E-3,5.00400019,,,,,176.15999281E-3,4.93200016,
,,,176.32000148E-3,5.00400019,,,,,176.32000148E-3,4.93200016,
,,,176.47999525E-3,5.00400019,,,,,176.47999525E-3,4.93200016,
,,,176.63998902E-3,5.02799988,,,,,176.63998902E-3,4.93200016,
,,,176.79999769E-3,4.98000002,,,,,176.79999769E-3,4.93200016,
,,,176.95999146E-3,5.00400019,,,,,176.95999146E-3,4.93200016,
,,,177.12000012E-3,4.98000002,,,,,177.12000012E-3,4.93200016,
,,,177.27999389E-3,4.98000002,,,,,177.27999389E-3,4.93200016,
,,,177.43998766E-3,4.98000002,,,,,177.43998766E-3,4.93200016,
,,,177.59999633E-3,4.98000002,,,,,177.59999633E-3,4.93200016,
,,,177.75999010E-3,5.00400019,,,,,177.75999010E-3,4.93200016,
,,,177.91999876E-3,4.98000002,,,,,177.91999876E-3,4.93200016,
,,,178.07999253E-3,5.00400019,,,,,178.07999253E-3,4.93200016,
,,,178.24000120E-3,5.00400019,,,,,178.24000120E-3,4.93200016,
,,,178.39999497E-3,5.00400019,,,,,178.39999497E-3,4.93200016,
,,,178.55998874E-3,5.00400019,,,,,178.55998874E-3,4.93200016,
,,,178.71999741E-3,5.00400019,,,,,178.71999741E-3,4.93200016,
,,,178.87999117E-3,5.00400019,,,,,178.87999117E-3,4.93200016,
,,,179.03999984E-3,5.00400019,,,,,179.03999984E-3,4.93200016,
,,,179.19999361E-3,4.98000002,,,,,179.19999361E-3,4.93200016,
,,,179.35998738E-3,5.00400019,,,,,179.35998738E-3,4.93200016,
,,,179.51999605E-3,5.00400019,,,,,179.51999605E-3,4.93200016,
,,,179.67998981E-3,4.98000002,,,,,179.67998981E-3,4.93200016,
,,,179.83999848E-3,5.00400019,,,,,179.83999848E-3,4.93200016,
,,,179.99999225E-3,5.00400019,,,,,179.99999225E-3,4.93200016,
,,,180.16000092E-3,5.00400019,,,,,180.16000092E-3,4.93200016,
,,,180.31999469E-3,5.02799988,,,,,180.31999469E-3,4.93200016,
,,,180.47998846E-3,5.00400019,,,,,180.47998846E-3,4.93200016,
,,,180.63999712E-3,4.98000002,,,,,180.63999712E-3,4.93200016,
,,,180.79999089E-3,4.98000002,,,,,180.79999089E-3,4.93200016,
,,,180.95999956E-3,4.98000002,,,,,180.95999956E-3,4.93200016,
,,,181.11999333E-3,5.00400019,,,,,181.11999333E-3,4.93200016,
,,,181.27998710E-3,5.00400019,,,,,181.27998710E-3,4.93200016,
,,,181.43999577E-3,4.98000002,,,,,181.43999577E-3,4.93200016,
,,,181.59998953E-3,5.00400019,,,,,181.59998953E-3,4.93200016,
,,,181.75999820E-3,5.00400019,,,,,181.75999820E-3,4.93200016,
,,,181.91999197E-3,5.00400019,,,,,181.91999197E-3,4.93200016,
,,,182.08000064E-3,4.98000002,,,,,182.08000064E-3,4.93200016,
,,,182.23999441E-3,5.00400019,,,,,182.23999441E-3,4.93200016,
,,,182.39998817E-3,5.00400019,,,,,182.39998817E-3,4.93200016,
,,,182.55999684E-3,5.00400019,,,,,182.55999684E-3,4.93200016,
,,,182.71999061E-3,5.02799988,,,,,182.71999061E-3,4.93200016,
,,,182.87999928E-3,4.98000002,,,,,182.87999928E-3,4.93200016,
,,,183.03999305E-3,5.00400019,,,,,183.03999305E-3,4.93200016,
,,,183.20000172E-3,4.98000002,,,,,183.20000172E-3,4.93200016,
,,,183.35999548E-3,4.98000002,,,,,183.35999548E-3,4.93200016,
,,,183.51998925E-3,4.98000002,,,,,183.51998925E-3,4.93200016,
,,,183.67999792E-3,5.00400019,,,,,183.67999792E-3,4.93200016,
,,,183.83999169E-3,5.00400019,,,,,183.83999169E-3,4.93200016,
,,,184.00000036E-3,5.00400019,,,,,184.00000036E-3,4.93200016,
,,,184.15999413E-3,5.00400019,,,,,184.15999413E-3,4.93200016,
,,,184.31998789E-3,5.00400019,,,,,184.31998789E-3,4.93200016,
,,,184.47999656E-3,5.00400019,,,,,184.47999656E-3,4.93200016,
,,,184.63999033E-3,5.00400019,,,,,184.63999033E-3,4.93200016,
,,,184.79999900E-3,5.00400019,,,,,184.79999900E-3,4.93200016,
,,,184.95999277E-3,5.00400019,,,,,184.95999277E-3,4.93200016,
,,,185.12000144E-3,5.00400019,,,,,185.12000144E-3,4.93200016,
,,,185.27999520E-3,5.00400019,,,,,185.27999520E-3,4.93200016,
,,,185.43998897E-3,4.98000002,,,,,185.43998897E-3,4.93200016,
,,,185.59999764E-3,4.98000002,,,,,185.59999764E-3,4.93200016,
,,,185.75999141E-3,5.00400019,,,,,185.75999141E-3,4.93200016,
,,,185.92000008E-3,5.00400019,,,,,185.92000008E-3,4.93200016,
,,,186.07999384E-3,4.98000002,,,,,186.07999384E-3,4.93200016,
,,,186.23998761E-3,4.98000002,,,,,186.23998761E-3,4.93200016,
,,,186.39999628E-3,5.00400019,,,,,186.39999628E-3,4.93200016,
,,,186.55999005E-3,5.00400019,,,,,186.55999005E-3,4.93200016,
,,,186.71999872E-3,4.98000002,,,,,186.71999872E-3,4.93200016,
,,,186.87999249E-3,5.00400019,,,,,186.87999249E-3,4.93200016,
,,,187.04000115E-3,5.00400019,,,,,187.04000115E-3,4.93200016,
,,,187.19999492E-3,4.98000002,,,,,187.19999492E-3,4.93200016,
,,,187.35998869E-3,4.98000002,,,,,187.35998869E-3,4.93200016,
,,,187.51999736E-3,4.98000002,,,,,187.51999736E-3,4.95599985,
,,,187.67999113E-3,4.98000002,,,,,187.67999113E-3,4.93200016,
,,,187.83999979E-3,5.00400019,,,,,187.83999979E-3,4.93200016,
,,,187.99999356E-3,4.98000002,,,,,187.99999356E-3,4.93200016,
,,,188.15998733E-3,5.00400019,,,,,188.15998733E-3,4.93200016,
,,,188.31999600E-3,5.00400019,,,,,188.31999600E-3,4.93200016,
,,,188.47998977E-3,5.00400019,,,,,188.47998977E-3,4.93200016,
,,,188.63999844E-3,5.00400019,,,,,188.63999844E-3,4.93200016,
,,,188.79999220E-3,5.00400019,,,,,188.79999220E-3,4.93200016,
,,,188.96000087E-3,5.00400019,,,,,188.96000087E-3,4.95599985,
,,,189.11999464E-3,5.00400019,,,,,189.11999464E-3,4.93200016,
,,,189.27998841E-3,5.00400019,,,,,189.27998841E-3,4.93200016,
,,,189.43999708E-3,5.00400019,,,,,189.43999708E-3,4.93200016,
,,,189.59999084E-3,5.00400019,,,,,189.59999084E-3,4.93200016,
,,,189.75999951E-3,5.00400019,,,,,189.75999951E-3,4.93200016,
,,,189.91999328E-3,5.00400019,,,,,189.91999328E-3,4.95599985,
,,,190.07998705E-3,4.98000002,,,,,190.07998705E-3,4.93200016,
,,,190.23999572E-3,5.00400019,,,,,190.23999572E-3,4.93200016,
,,,190.39998949E-3,5.00400019,,,,,190.39998949E-3,4.93200016,
,,,190.55999815E-3,5.00400019,,,,,190.55999815E-3,4.93200016,
,,,190.71999192E-3,5.00400019,,,,,190.71999192E-3,4.93200016,
,,,190.88000059E-3,5.00400019,,,,,190.88000059E-3,4.93200016,
,,,191.03999436E-3,5.00400019,,,,,191.03999436E-3,4.93200016,
,,,191.19998813E-3,4.98000002,,,,,191.19998813E-3,4.93200016,
,,,191.35999680E-3,4.98000002,,,,,191.35999680E-3,4.95599985,
,,,191.51999056E-3,4.98000002,,,,,191.51999056E-3,4.93200016,
,,,191.67999923E-3,5.00400019,,,,,191.67999923E-3,4.93200016,
,,,191.83999300E-3,5.00400019,,,,,191.83999300E-3,4.95599985,
,,,192.00000167E-3,4.98000002,,,,,192.00000167E-3,4.93200016,
,,,192.15999544E-3,4.98000002,,,,,192.15999544E-3,4.93200016,
,,,192.31998920E-3,5.00400019,,,,,192.31998920E-3,4.93200016,
,,,192.47999787E-3,5.00400019,,,,,192.47999787E-3,4.93200016,
,,,192.63999164E-3,5.00400019,,,,,192.63999164E-3,4.93200016,
,,,192.80000031E-3,5.00400019,,,,,192.80000031E-3,4.95599985,
,,,192.95999408E-3,5.00400019,,,,,192.95999408E-3,4.93200016,
,,,193.11998785E-3,4.98000002,,,,,193.11998785E-3,4.95599985,
,,,193.27999651E-3,5.00400019,,,,,193.27999651E-3,4.95599985,
,,,193.43999028E-3,5.00400019,,,,,193.43999028E-3,4.95599985,
,,,193.59999895E-3,4.98000002,,,,,193.59999895E-3,4.93200016,
,,,193.75999272E-3,5.00400019,,,,,193.75999272E-3,4.95599985,
,,,193.92000139E-3,5.00400019,,,,,193.92000139E-3,4.93200016,
,,,194.07999516E-3,5.00400019,,,,,194.07999516E-3,4.93200016,
,,,194.23998892E-3,5.00400019,,,,,194.23998892E-3,4.93200016,
,,,194.39999759E-3,5.00400019,,,,,194.39999759E-3,4.93200016,
,,,194.55999136E-3,5.00400019,,,,,194.55999136E-3,4.93200016,
,,,194.72000003E-3,5.00400019,,,,,194.72000003E-3,4.93200016,
,,,194.87999380E-3,5.00400019,,,,,194.87999380E-3,4.93200016,
,,,195.03998756E-3,5.00400019,,,,,195.03998756E-3,4.95599985,
,,,195.19999623E-3,5.00400019,,,,,195.19999623E-3,4.93200016,
,,,195.35999000E-3,5.00400019,,,,,195.35999000E-3,4.93200016,
,,,195.51999867E-3,4.98000002,,,,,195.51999867E-3,4.93200016,
,,,195.67999244E-3,5.00400019,,,,,195.67999244E-3,4.93200016,
,,,195.84000111E-3,4.98000002,,,,,195.84000111E-3,4.93200016,
,,,195.99999487E-3,5.00400019,,,,,195.99999487E-3,4.93200016,
,,,196.15998864E-3,5.00400019,,,,,196.15998864E-3,4.93200016,
,,,196.31999731E-3,5.00400019,,,,,196.31999731E-3,4.93200016,
,,,196.47999108E-3,5.00400019,,,,,196.47999108E-3,4.93200016,
,,,196.63999975E-3,5.00400019,,,,,196.63999975E-3,4.93200016,
,,,196.79999352E-3,5.00400019,,,,,196.79999352E-3,4.93200016,
,,,196.95998728E-3,5.00400019,,,,,196.95998728E-3,4.93200016,
,,,197.11999595E-3,5.00400019,,,,,197.11999595E-3,4.95599985,
,,,197.27998972E-3,5.00400019,,,,,197.27998972E-3,4.93200016,
,,,197.43999839E-3,4.98000002,,,,,197.43999839E-3,4.93200016,
,,,197.59999216E-3,5.00400019,,,,,197.59999216E-3,4.95599985,
,,,197.76000082E-3,5.00400019,,,,,197.76000082E-3,4.93200016,
,,,197.91999459E-3,5.00400019,,,,,197.91999459E-3,4.93200016,
,,,198.07998836E-3,5.00400019,,,,,198.07998836E-3,4.93200016,
,,,198.23999703E-3,5.00400019,,,,,198.23999703E-3,4.93200016,
,,,198.39999080E-3,5.00400019,,,,,198.39999080E-3,4.95599985,
,,,198.55999947E-3,5.00400019,,,,,198.55999947E-3,4.93200016,
,,,198.71999323E-3,5.00400019,,,,,198.71999323E-3,4.93200016,
,,,198.87998700E-3,5.00400019,,,,,198.87998700E-3,4.93200016,
,,,199.03999567E-3,5.00400019,,,,,199.03999567E-3,4.93200016,
,,,199.19998944E-3,4.98000002,,,,,199.19998944E-3,4.93200016,
,,,199.35999811E-3,5.00400019,,,,,199.35999811E-3,4.93200016,
,,,199.51999187E-3,5.00400019,,,,,199.51999187E-3,4.95599985,
,,,199.68000054E-3,4.98000002,,,,,199.68000054E-3,4.95599985,
,,,199.83999431E-3,4.98000002,,,,,199.83999431E-3,4.95599985,
,,,199.99998808E-3,5.00400019,,,,,199.99998808E-3,4.93200016,
,,,200.15999675E-3,4.98000002,,,,,200.15999675E-3,4.93200016,
,,,200.31999052E-3,5.00400019,,,,,200.31999052E-3,4.93200016,
,,,200.47999918E-3,4.98000002,,,,,200.47999918E-3,4.95599985,
,,,200.63999295E-3,5.00400019,,,,,200.63999295E-3,4.93200016,
,,,200.79998672E-3,4.98000002,,,,,200.79998672E-3,4.93200016,
,,,200.95999539E-3,5.00400019,,,,,200.95999539E-3,4.95599985,
,,,201.11998916E-3,5.00400019,,,,,201.11998916E-3,4.95599985,
,,,201.27999783E-3,4.98000002,,,,,201.27999783E-3,4.93200016,
,,,201.43999159E-3,5.00400019,,,,,201.43999159E-3,4.95599985,
,,,201.60000026E-3,4.98000002,,,,,201.60000026E-3,4.93200016,
,,,201.75999403E-3,4.98000002,,,,,201.75999403E-3,4.95599985,
,,,201.91998780E-3,5.00400019,,,,,201.91998780E-3,4.93200016,
,,,202.07999647E-3,5.00400019,,,,,202.07999647E-3,4.93200016,
,,,202.23999023E-3,5.00400019,,,,,202.23999023E-3,4.95599985,
,,,202.39999890E-3,5.00400019,,,,,202.39999890E-3,4.93200016,
,,,202.55999267E-3,5.00400019,,,,,202.55999267E-3,4.95599985,
,,,202.72000134E-3,4.98000002,,,,,202.72000134E-3,4.95599985,
,,,202.87999511E-3,5.00400019,,,,,202.87999511E-3,4.95599985,
,,,203.03998888E-3,5.00400019,,,,,203.03998888E-3,4.93200016,
,,,203.19999754E-3,5.00400019,,,,,203.19999754E-3,4.95599985,
,,,203.35999131E-3,5.00400019,,,,,203.35999131E-3,4.93200016,
,,,203.51999998E-3,4.98000002,,,,,203.51999998E-3,4.95599985,
,,,203.67999375E-3,4.98000002,,,,,203.67999375E-3,4.93200016,
,,,203.83998752E-3,5.00400019,,,,,203.83998752E-3,4.95599985,
,,,203.99999619E-3,5.00400019,,,,,203.99999619E-3,4.95599985,
,,,204.15998995E-3,5.00400019,,,,,204.15998995E-3,4.93200016,
,,,204.31999862E-3,5.00400019,,,,,204.31999862E-3,4.95599985,
,,,204.47999239E-3,4.98000002,,,,,204.47999239E-3,4.95599985,
,,,204.64000106E-3,5.00400019,,,,,204.64000106E-3,4.95599985,
,,,204.79999483E-3,5.00400019,,,,,204.79999483E-3,4.93200016,
,,,204.95998859E-3,4.98000002,,,,,204.95998859E-3,4.93200016,
,,,205.11999726E-3,5.00400019,,,,,205.11999726E-3,4.93200016,
,,,205.27999103E-3,4.98000002,,,,,205.27999103E-3,4.95599985,
,,,205.43999970E-3,5.00400019,,,,,205.43999970E-3,4.93200016,
,,,205.59999347E-3,4.98000002,,,,,205.59999347E-3,4.93200016,
,,,205.75998724E-3,4.98000002,,,,,205.75998724E-3,4.95599985,
,,,205.91999590E-3,5.00400019,,,,,205.91999590E-3,4.93200016,
,,,206.07998967E-3,5.00400019,,,,,206.07998967E-3,4.93200016,
,,,206.23999834E-3,5.00400019,,,,,206.23999834E-3,4.95599985,
,,,206.39999211E-3,5.00400019,,,,,206.39999211E-3,4.93200016,
,,,206.56000078E-3,5.00400019,,,,,206.56000078E-3,4.95599985,
,,,206.71999454E-3,5.00400019,,,,,206.71999454E-3,4.95599985,
,,,206.87998831E-3,5.00400019,,,,,206.87998831E-3,4.95599985,
,,,207.03999698E-3,5.00400019,,,,,207.03999698E-3,4.93200016,
,,,207.19999075E-3,5.00400019,,,,,207.19999075E-3,4.95599985,
,,,207.35999942E-3,5.00400019,,,,,207.35999942E-3,4.93200016,
,,,207.51999319E-3,5.00400019,,,,,207.51999319E-3,4.95599985,
,,,207.67998695E-3,5.00400019,,,,,207.67998695E-3,4.95599985,
,,,207.83999562E-3,5.00400019,,,,,207.83999562E-3,4.93200016,
,,,207.99998939E-3,5.00400019,,,,,207.99998939E-3,4.93200016,
,,,208.15999806E-3,5.00400019,,,,,208.15999806E-3,4.95599985,
,,,208.31999183E-3,5.00400019,,,,,208.31999183E-3,4.95599985,
,,,208.48000050E-3,5.00400019,,,,,208.48000050E-3,4.95599985,
,,,208.63999426E-3,5.00400019,,,,,208.63999426E-3,4.95599985,
,,,208.79998803E-3,5.00400019,,,,,208.79998803E-3,4.95599985,
,,,208.95999670E-3,5.00400019,,,,,208.95999670E-3,4.93200016,
,,,209.11999047E-3,5.02799988,,,,,209.11999047E-3,4.95599985,
,,,209.27999914E-3,4.98000002,,,,,209.27999914E-3,4.95599985,
,,,209.43999290E-3,5.00400019,,,,,209.43999290E-3,4.93200016,
,,,209.59998667E-3,5.00400019,,,,,209.59998667E-3,4.95599985,
,,,209.75999534E-3,5.00400019,,,,,209.75999534E-3,4.95599985,
,,,209.91998911E-3,5.00400019,,,,,209.91998911E-3,4.95599985,
,,,210.07999778E-3,4.98000002,,,,,210.07999778E-3,4.95599985,
,,,210.23999155E-3,5.00400019,,,,,210.23999155E-3,4.93200016,
